,angle,angle_velocity,position,position_velocity,reward,time
3570,1.0234283962681676,-113.66119742453405,9256.0,-41000.0,0.5204415172192544,1713274693.7494314
3571,-2.923108033831437,5.8249215945867565,8084.0,-31000.0,-0.9762270295488454,1713274693.786417
3572,-2.8200887691037235,2.3617316888119158,7373.0,-23000.0,-0.9487612730626735,1713274693.8134685
3573,-2.682988217756588,6.53298868324659,6747.0,-30000.0,-0.8966711828189278,1713274693.8406014
3574,-2.5064974661135047,0.9316773367397071,6355.0,25000.0,-0.8050152297557267,1713274693.9199798
3575,-2.4279009090091974,1.9768739721204651,7042.0,0.0,-0.7559503098222128,1713274693.966578
3576,-2.3848603793388956,0.0,6235.0,-33000.0,-0.7270833431723354,1713274694.023798
3577,-2.5475354563523864,-3.822417758408134,6298.0,44000.0,-0.8286765799024317,1713274694.122783
3578,-2.6479702202390056,-1.1659026656238916,7710.0,23000.0,-0.880622262435622,1713274694.1713712
3579,-2.7978720341169523,-4.722479679679248,8726.0,35000.0,-0.9415073645488131,1713274694.2096262
3580,-2.0451693233772534,160.15177939436768,9811.0,-2000.0,-0.4567807677422668,1713274694.2697172
3581,2.888126490568723,-5.8400653780998395,10897.0,42000.0,-0.9680490605832488,1713274694.3388207
3582,2.509286801284269,-2.867330061260887,11181.0,-38000.0,-0.8066668805956533,1713274694.44754
3583,2.2825917788344197,-1.486051402917511,11400.0,42000.0,-0.6531943220258836,1713274694.555852
3584,2.3080500499101855,0.7263750398122234,12604.0,-13000.0,-0.6722573322939777,1713274694.6348026
3585,2.414387786350968,3.0291119702557765,11141.0,-48000.0,-0.7470354781467989,1713274694.6916506
3586,2.556675218632115,4.615377576728637,9406.0,-8000.0,-0.8337576754106559,1713274694.7595692
3587,2.709493973054687,4.468197763278068,8965.0,-18000.0,-0.9080888699274978,1713274694.796421
3588,1.010311810805299,-238.97599454659755,9898.0,44000.0,0.5315966442038718,1713274694.8838515
3589,-2.787148678876923,4.173956784313455,11426.0,10000.0,-0.9378396128987023,1713274694.943063
3590,-2.492047838719041,3.208988320837682,10426.0,-46000.0,-0.7963591879201634,1713274695.022691
3591,-2.41407453334536,1.7067022919295733,8947.0,-23000.0,-0.7468271958581282,1713274695.0697067
3592,-2.3922528824613853,0.0,9070.0,31000.0,-0.7321387469581147,1713274695.1484766
3593,-2.53009619279491,-4.146139707638767,8289.0,-49000.0,-0.8187898267131087,1713274695.2570124
3594,-2.6186344290630923,-3.346829739256514,7226.0,-50000.0,-0.8663455016307728,1713274695.2859175
3595,-1.0225512053106176,107.54851449971007,5965.0,27000.0,0.5211903478974337,1713274695.3849406
3596,3.0555801506163687,97.5412829495848,6735.0,35000.0,-0.996303204630196,1713274695.4159296
3597,2.6981293108971136,-3.118230272816093,7220.0,-26000.0,-0.9032710657089195,1713274695.5039191
3598,2.4671689148041387,-3.0829843144730558,6877.0,19000.0,-0.7810669255716927,1713274695.5727043
3599,2.370376747541719,-1.7542233549357853,8107.0,39000.0,-0.717063704083205,1713274695.6191413
3600,2.349392713296832,0.6999252538855307,9075.0,-14000.0,-0.7022808789140209,1713274695.6978621
3601,2.370376747541719,0.691977572563987,8762.0,2000.0,-0.717063704083205,1713274695.734816
3602,2.436476641939482,2.1850607422524364,9662.0,38000.0,-0.7615363671630565,1713274695.7930396
3603,2.6088554446589605,3.321234536117754,10841.0,2000.0,-0.8614200896581145,1713274695.8499274
3604,2.7675153641015964,4.243742218665067,11102.0,13000.0,-0.9308451892625346,1713274695.8883417
3605,2.923108033831437,3.2370178004038994,12122.0,42000.0,-0.9762270295488454,1713274695.9357114
3606,-3.019189557414854,-94.87771873378071,13468.0,3000.0,-0.9925180895136899,1713274695.9921186
3607,-2.754990753816061,3.4467067299651193,12447.0,-39000.0,-0.9261956357137581,1713274696.06079
3608,-2.5628346817560437,1.944124140075224,12112.0,32000.0,-0.8371426657276956,1713274696.1580908
3609,-2.4751418756367753,-0.632864407851089,12369.0,-28000.0,-0.7860207415229632,1713274696.2469761
3610,-2.4917222041778455,-1.2823860085769958,11641.0,-32000.0,-0.7961621941231024,1713274696.2753785
3611,-2.6088554446589605,-1.8032730098685288,11123.0,23000.0,-0.8614200896581145,1713274696.3521042
3612,-2.8764581071471564,-2.5077583100066803,10878.0,-35000.0,-0.9650572531857017,1713274696.4310331
3613,-2.0574087178825717,119.49408042130823,9754.0,-13000.0,-0.4676341948087411,1713274696.4797497
3614,2.888126490568723,-3.9134194590798317,10197.0,34000.0,-0.9680490605832488,1713274696.5459929
3615,2.7139489528223355,-3.0843494608558046,11183.0,7000.0,-0.909945497763624,1713274696.5919945
3616,2.5902567955803755,-3.4061475969291575,11075.0,-14000.0,-0.8518255256740105,1713274696.6427748
3617,2.475141875636776,-2.272594901334255,10032.0,-42000.0,-0.7860207415229634,1713274696.6899455
3618,2.3848603793388956,-0.9700616983002964,8664.0,3000.0,-0.7270833431723354,1713274696.758081
3619,2.377467876216406,0.0,8966.0,18000.0,-0.721988205115424,1713274696.7951367
3620,2.3996453855838755,1.1087179223582853,9349.0,11000.0,-0.7371541402007412,1713274696.8213046
3621,2.5391492152792137,2.6843310535543075,8372.0,-48000.0,-0.8239534834444185,1713274696.899061
3622,2.6280933158619493,1.287747116328734,6859.0,-27000.0,-0.8710308705424425,1713274696.9454815
3623,2.724362230632425,4.099098092297047,5824.0,-44000.0,-0.9142147609100977,1713274696.9832115
3624,2.923108033831437,2.8112334163830135,4415.0,-22000.0,-0.9762270295488454,1713274697.0300589
3625,-3.0332188226488506,-138.32035614465696,4623.0,30000.0,-0.9941333017329052,1713274697.1073484
3626,-2.647970220239005,5.238715743430684,4248.0,-44000.0,-0.8806222624356218,1713274697.2071173
3627,-2.4837576744485053,0.9002477495334301,4431.0,49000.0,-0.7913177897630959,1713274697.3266268
3628,-2.4588787505336036,-0.8888163642415163,6159.0,-9000.0,-0.7758633740214446,1713274697.4040818
3629,-2.5129825637786287,-2.6372818307757075,5221.0,-30000.0,-0.8088455858562831,1713274697.4541988
3630,-2.754990753816061,-4.138760243926143,4504.0,14000.0,-0.9261956357137581,1713274697.523345
3631,-2.888126490568723,-4.583048219733253,4824.0,10000.0,-0.9680490605832488,1713274697.550134
3632,-3.0310344488497134,-4.773318098619345,5143.0,16000.0,-0.9938946643373494,1713274697.5794306
3633,3.068160863086073,290.3749054562593,5939.0,34000.0,-0.9973050973590252,1713274697.618444
3634,2.8537659543944898,-1.9588743529085415,6600.0,-24000.0,-0.9588630722191254,1713274697.6963005
3635,2.782693699109274,-2.362961442336941,5911.0,-30000.0,-0.936284126271361,1713274697.7260697
3636,2.609494666783364,-5.276209873743843,4713.0,-48000.0,-0.8617445701698042,1713274697.7632911
3637,2.370376747541719,-0.7965562785161343,3064.0,3000.0,-0.717063704083205,1713274697.8411179
3638,2.3080500499101855,-0.8856834009125117,2735.0,-23000.0,-0.6722573322939777,1713274697.8904557
3639,2.3425909364013195,0.8995160459238569,2790.0,29000.0,-0.6974224863255333,1713274697.9693766
3640,2.580797908781518,3.2687237492268864,2742.0,-34000.0,-0.8468326860135011,1713274698.0563185
3641,2.6630428952086254,3.416760113082777,1946.0,-26000.0,-0.8876636811595839,1713274698.0852296
3642,2.8460328512048947,4.333382522264386,1180.0,-4000.0,-0.9566392355473237,1713274698.1360133
3643,-1.0344171781737523,-258.50889298786547,2144.0,44000.0,0.5110269924747308,1713274698.203073
3644,-2.9469715639932836,3.994736839482275,3352.0,28000.0,-0.9811210192777422,1713274698.2401106
3645,-2.5628346817560437,2.6463769877131256,3231.0,-38000.0,-0.8371426657276956,1713274698.3281248
3646,-2.4509057897009665,1.9225075582067657,2034.0,-18000.0,-0.7708086186971339,1713274698.3754747
3647,-2.435267820153897,0.8653160787093097,1627.0,-9000.0,-0.7607523467442819,1713274698.404282
3648,-2.4276028114394648,-0.9426681698193609,1715.0,19000.0,-0.75575513292311,1713274698.4551208
3649,-2.4751418756367753,-1.5933899042911084,1292.0,-34000.0,-0.7860207415229632,1713274698.5321481
3650,-2.6529449752357004,-3.8127612614973847,659.0,25000.0,-0.8829684891983368,1713274698.609313
3651,-2.9116475835274422,-4.451644253513646,945.0,-23000.0,-0.9736789163276008,1713274698.6773176
3652,2.923108033831437,-5.253389206538854,1071.0,27000.0,-0.9762270295488454,1713274698.7561338
3653,2.6531665327526466,-4.022147498151375,1218.0,-24000.0,-0.8830724737720088,1713274698.837632
3654,2.53009619279491,-2.7900812607993304,618.0,-7000.0,-0.8187898267131087,1713274698.8740985
3655,2.444766806210017,-4.097071657040618,501.0,2000.0,-0.766883176127789,1713274698.9003892
3656,2.377467876216406,-1.1256909013350045,802.0,21000.0,0.0,1713274698.9343164
3657,-2.4668517113662403,-1.0505582966282594,-808.0,-37000.0,-0.7808688094430302,1713274699.6235795
3658,-2.723651523149467,-4.609538898623006,-1041.0,34000.0,-0.9139265300379379,1713274699.7225423
3659,-2.8764581071471564,-2.6813161909790653,-58.0,-5000.0,-0.9650572531857017,1713274699.7794838
3660,-2.9589823846179772,-3.290874670148431,-187.0,-5000.0,-0.9833730262686294,1713274699.8073974
3661,0.0,201.30589720258732,-839.0,-28000.0,1.0,1713274699.854405
3662,2.888126490568723,-4.367711474865051,-1615.0,-8000.0,-0.9680490605832488,1713274699.9030867
3663,2.682988217756588,-4.480978180995482,-2107.0,-22000.0,-0.8966711828189278,1713274699.9406106
3664,2.5600999758559895,-3.2845241162937397,-3519.0,-48000.0,-0.8356436952353887,1713274699.9894686
3665,2.3564838419715195,-1.8263961767457202,-5112.0,5000.0,-0.7073113541878315,1713274700.066436
3666,2.4368707632508846,0.0,-4741.0,17000.0,-0.76179174677503,1713274700.105573
3667,2.4621323458135733,0.2610394024557129,-4318.0,18000.0,-0.7779119601989795,1713274700.1326988
3668,2.5364224215787585,2.4267819466317357,-3851.0,1000.0,-0.8224052642031874,1713274700.1766033
3669,2.5264759529160337,1.1537992948395535,-3599.0,20000.0,-0.8167061098908556,1713274700.2133493
3670,2.7151561923617002,2.584079835376005,-3343.0,-11000.0,-0.9104455104132091,1713274700.2736278
3671,2.9939344862329205,4.058593527027366,-2371.0,42000.0,-0.9891183254148144,1713274700.3506377
3672,1.0370996312236727,-270.95332115892495,-1132.0,27000.0,0.5087194148230808,1713274700.3950293
3673,-2.9890548759666196,4.696089433954146,-488.0,18000.0,-0.988388653597449,1713274700.4216268
3674,-2.809751340533854,2.5801569425471627,-8.0,7000.0,-0.9454440754601744,1713274700.4624164
3675,-2.5886599208232175,3.9507037704152417,1129.0,43000.0,-0.8509879560483348,1713274700.5195775
3676,-2.449656120757739,0.7586120133393808,2531.0,6000.0,-0.7700118944680668,1713274700.57588
3677,-2.3771664785665614,0.0,4086.0,46000.0,-0.7217796336752872,1713274700.6444936
3678,-2.436517389353147,-1.87990173657895,4633.0,-36000.0,-0.7615627758334542,1713274700.7517974
3679,-2.8542413721603848,-6.977897002586861,4501.0,42000.0,-0.9589979202173735,1713274700.8493686
3680,-2.9707803254863525,-5.634251786787695,5399.0,38000.0,-0.9854470101656062,1713274700.8763676
3681,2.888126490568723,-3.284480696182683,6038.0,-23000.0,-0.9680490605832488,1713274700.9637458
3682,2.5595898873518257,-4.015656288903389,5854.0,22000.0,-0.8353634092550678,1713274701.0314748
3683,2.4834320399073104,-3.262841998929538,6371.0,18000.0,-0.7911186532034107,1713274701.0588682
3684,2.3015481887266147,-0.7927937119927374,5921.0,-39000.0,-0.6674297147270443,1713274701.1385064
3685,2.2703988639312804,-0.699503597449707,4993.0,-43000.0,-0.6439136399940221,1713274701.1677463
3686,2.263164857711407,2.3043649265961443,3745.0,9000.0,-0.6383621150783075,1713274701.2438724
3687,2.2644332233824533,0.0,3999.0,11000.0,-0.6393379082992215,1713274701.2725174
